sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.24,0.52,0.03297757153905645,0.88,0.39,0.94,0.13,0.9,+50%,82,1293
0.28,0.52,0.03297757153905645,0.88,0.39,0.94,0.13,0.9,+50%,82,1293
0.32,0.52,0.03297757153905645,0.88,0.39,0.94,0.13,0.9,+50%,82,1293
0.36,0.52,0.03297757153905645,0.88,0.39,0.94,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.32,0.53,0.18,0.9,+50%,82,1293
0.2,0.48,0.03044083526682134,0.88,0.32,0.53,0.18,0.9,+50%,82,1293
0.24,0.44,0.027904098994586228,0.88,0.32,0.53,0.18,0.9,+50%,82,1293
0.28,0.4,0.025367362722351117,0.88,0.32,0.53,0.18,0.9,+50%,82,1293
0.32,0.36,0.022830626450116003,0.88,0.32,0.53,0.18,0.9,+50%,82,1293
0.12,0.52,0.03297757153905645,0.88,0.29,0.7000000000000001,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.29,0.7000000000000001,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.29,0.7000000000000001,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.29,0.7000000000000001,0.13,0.9,+50%,82,1293
0.04,0.52,0.03297757153905645,0.88,0.49,0.96,0.13,0.9,+50%,82,1293
0.08,0.52,0.03297757153905645,0.88,0.49,0.96,0.13,0.9,+50%,82,1293
0.12,0.52,0.03297757153905645,0.88,0.49,0.96,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.49,0.96,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.49,0.96,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.49,0.96,0.13,0.9,+50%,82,1293
0.28,0.52,0.03297757153905645,0.88,0.49,0.96,0.13,0.9,+50%,82,1293
0.32,0.52,0.03297757153905645,0.88,0.49,0.96,0.13,0.9,+50%,82,1293
0.36,0.52,0.03297757153905645,0.88,0.49,0.96,0.13,0.9,+50%,82,1293
0.4,0.52,0.03297757153905645,0.88,0.49,0.96,0.13,0.9,+50%,82,1293
0.44,0.52,0.03297757153905645,0.88,0.49,0.96,0.13,0.9,+50%,82,1293
0.08,0.52,0.03297757153905645,0.88,0.39,0.87,0.13,0.9,+50%,82,1293
0.12,0.52,0.03297757153905645,0.88,0.39,0.87,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.39,0.87,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.39,0.87,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.39,0.87,0.13,0.9,+50%,82,1293
0.28,0.52,0.03297757153905645,0.88,0.39,0.87,0.13,0.9,+50%,82,1293
0.32,0.52,0.03297757153905645,0.88,0.39,0.87,0.13,0.9,+50%,82,1293
0.36,0.52,0.03297757153905645,0.88,0.39,0.87,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.53,0.66,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.53,0.66,0.13,0.9,+50%,82,1293
0.28,0.52,0.03297757153905645,0.88,0.53,0.66,0.13,0.9,+50%,82,1293
0.32,0.52,0.03297757153905645,0.88,0.53,0.66,0.13,0.9,+50%,82,1293
0.36,0.48,0.03044083526682134,0.88,0.53,0.66,0.13,0.9,+50%,82,1293
0.4,0.44,0.027904098994586228,0.88,0.53,0.66,0.13,0.9,+50%,82,1293
0.44,0.4,0.025367362722351117,0.88,0.53,0.66,0.13,0.9,+50%,82,1293
0.48,0.36,0.022830626450116003,0.88,0.53,0.66,0.13,0.9,+50%,82,1293
0.52,0.32,0.020293890177880893,0.88,0.53,0.66,0.13,0.9,+50%,82,1293
0.12,0.52,0.03297757153905645,0.88,0.46,0.75,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.46,0.75,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.46,0.75,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.46,0.75,0.13,0.9,+50%,82,1293
0.28,0.52,0.03297757153905645,0.88,0.46,0.75,0.13,0.9,+50%,82,1293
0.32,0.52,0.03297757153905645,0.88,0.46,0.75,0.13,0.9,+50%,82,1293
0.08,0.52,0.03297757153905645,0.88,0.26,0.72,0.13,0.9,+50%,82,1293
0.12,0.52,0.03297757153905645,0.88,0.26,0.72,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.26,0.72,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.26,0.72,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.26,0.72,0.13,0.9,+50%,82,1293
0.08,0.52,0.03297757153905645,0.88,0.37,0.84,0.13,0.9,+50%,82,1293
0.12,0.52,0.03297757153905645,0.88,0.37,0.84,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.37,0.84,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.37,0.84,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.37,0.84,0.13,0.9,+50%,82,1293
0.28,0.52,0.03297757153905645,0.88,0.37,0.84,0.13,0.9,+50%,82,1293
0.32,0.52,0.03297757153905645,0.88,0.37,0.84,0.13,0.9,+50%,82,1293
0.36,0.52,0.03297757153905645,0.88,0.37,0.84,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.56,0.64,0.13,0.9,+50%,82,1293
0.28,0.52,0.03297757153905645,0.88,0.56,0.64,0.13,0.9,+50%,82,1293
0.32,0.52,0.03297757153905645,0.88,0.56,0.64,0.13,0.9,+50%,82,1293
0.36,0.48,0.03044083526682134,0.88,0.56,0.64,0.13,0.9,+50%,82,1293
0.4,0.44,0.027904098994586228,0.88,0.56,0.64,0.13,0.9,+50%,82,1293
0.44,0.4,0.025367362722351117,0.88,0.56,0.64,0.13,0.9,+50%,82,1293
0.48,0.36,0.022830626450116003,0.88,0.56,0.64,0.13,0.9,+50%,82,1293
0.52,0.32,0.020293890177880893,0.88,0.56,0.64,0.13,0.9,+50%,82,1293
0.12,0.52,0.03297757153905645,0.88,0.59,0.84,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.59,0.84,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.59,0.84,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.59,0.84,0.13,0.9,+50%,82,1293
0.28,0.52,0.03297757153905645,0.88,0.59,0.84,0.13,0.9,+50%,82,1293
0.32,0.52,0.03297757153905645,0.88,0.59,0.84,0.13,0.9,+50%,82,1293
0.36,0.52,0.03297757153905645,0.88,0.59,0.84,0.13,0.9,+50%,82,1293
0.4,0.52,0.03297757153905645,0.88,0.59,0.84,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.64,0.78,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.64,0.78,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.64,0.78,0.13,0.9,+50%,82,1293
0.28,0.52,0.03297757153905645,0.88,0.64,0.78,0.13,0.9,+50%,82,1293
0.32,0.52,0.03297757153905645,0.88,0.64,0.78,0.13,0.9,+50%,82,1293
0.36,0.52,0.03297757153905645,0.88,0.64,0.78,0.13,0.9,+50%,82,1293
0.4,0.52,0.03297757153905645,0.88,0.64,0.78,0.13,0.9,+50%,82,1293
0.44,0.48,0.03044083526682134,0.88,0.64,0.78,0.13,0.9,+50%,82,1293
0.48,0.44,0.027904098994586228,0.88,0.64,0.78,0.13,0.9,+50%,82,1293
0.52,0.4,0.025367362722351117,0.88,0.64,0.78,0.13,0.9,+50%,82,1293
0.56,0.36,0.022830626450116003,0.88,0.64,0.78,0.13,0.9,+50%,82,1293
0.6,0.32,0.020293890177880893,0.88,0.64,0.78,0.13,0.9,+50%,82,1293
0.12,0.52,0.03297757153905645,0.88,0.31,0.66,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.31,0.66,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.31,0.66,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.31,0.66,0.13,0.9,+50%,82,1293
0.28,0.48,0.03044083526682134,0.88,0.31,0.66,0.13,0.9,+50%,82,1293
0.12,0.52,0.03297757153905645,0.88,0.29,0.67,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.29,0.67,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.29,0.67,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.29,0.67,0.13,0.9,+50%,82,1293
0.28,0.48,0.03044083526682134,0.88,0.29,0.67,0.13,0.9,+50%,82,1293
0.08,0.52,0.03297757153905645,0.88,0.5,0.91,0.13,0.9,+50%,82,1293
0.12,0.52,0.03297757153905645,0.88,0.5,0.91,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.5,0.91,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.5,0.91,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.5,0.91,0.13,0.9,+50%,82,1293
0.28,0.52,0.03297757153905645,0.88,0.5,0.91,0.13,0.9,+50%,82,1293
0.32,0.52,0.03297757153905645,0.88,0.5,0.91,0.13,0.9,+50%,82,1293
0.36,0.52,0.03297757153905645,0.88,0.5,0.91,0.13,0.9,+50%,82,1293
0.4,0.52,0.03297757153905645,0.88,0.5,0.91,0.13,0.9,+50%,82,1293
0.12,0.52,0.03297757153905645,0.88,0.31,0.71,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.31,0.71,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.31,0.71,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.31,0.71,0.13,0.9,+50%,82,1293
0.08,0.52,0.03297757153905645,0.88,0.58,0.91,0.13,0.9,+50%,82,1293
0.12,0.52,0.03297757153905645,0.88,0.58,0.91,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.58,0.91,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.58,0.91,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.58,0.91,0.13,0.9,+50%,82,1293
0.28,0.52,0.03297757153905645,0.88,0.58,0.91,0.13,0.9,+50%,82,1293
0.32,0.52,0.03297757153905645,0.88,0.58,0.91,0.13,0.9,+50%,82,1293
0.36,0.52,0.03297757153905645,0.88,0.58,0.91,0.13,0.9,+50%,82,1293
0.4,0.52,0.03297757153905645,0.88,0.58,0.91,0.13,0.9,+50%,82,1293
0.44,0.52,0.03297757153905645,0.88,0.58,0.91,0.13,0.9,+50%,82,1293
0.48,0.48,0.03044083526682134,0.88,0.58,0.91,0.13,0.9,+50%,82,1293
0.52,0.44,0.027904098994586228,0.88,0.58,0.91,0.13,0.9,+50%,82,1293
0.56,0.4,0.025367362722351117,0.88,0.58,0.91,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.32,0.61,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.32,0.61,0.13,0.9,+50%,82,1293
0.12,0.56,0.035514307811291564,0.88,0.22,0.59,0.22,0.91,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.22,0.59,0.22,0.91,+50%,82,1293
0.2,0.48,0.03044083526682134,0.88,0.22,0.59,0.22,0.91,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.29,0.55,0.1,0.91,+50%,82,1293
0.2,0.48,0.03044083526682134,0.88,0.29,0.55,0.1,0.91,+50%,82,1293
0.08,0.52,0.03297757153905645,0.88,0.42,0.8300000000000001,0.13,0.9,+50%,82,1293
0.12,0.52,0.03297757153905645,0.88,0.42,0.8300000000000001,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.42,0.8300000000000001,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.42,0.8300000000000001,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.42,0.8300000000000001,0.13,0.9,+50%,82,1293
0.28,0.52,0.03297757153905645,0.88,0.42,0.8300000000000001,0.13,0.9,+50%,82,1293
0.32,0.52,0.03297757153905645,0.88,0.42,0.8300000000000001,0.13,0.9,+50%,82,1293
0.36,0.52,0.03297757153905645,0.88,0.42,0.8300000000000001,0.13,0.9,+50%,82,1293
0.12,0.52,0.03297757153905645,0.88,0.47,0.77,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.47,0.77,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.47,0.77,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.47,0.77,0.13,0.9,+50%,82,1293
0.28,0.52,0.03297757153905645,0.88,0.47,0.77,0.13,0.9,+50%,82,1293
0.32,0.52,0.03297757153905645,0.88,0.47,0.77,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.53,0.7000000000000001,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.53,0.7000000000000001,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.53,0.7000000000000001,0.13,0.9,+50%,82,1293
0.28,0.52,0.03297757153905645,0.88,0.53,0.7000000000000001,0.13,0.9,+50%,82,1293
0.32,0.52,0.03297757153905645,0.88,0.53,0.7000000000000001,0.13,0.9,+50%,82,1293
0.12,0.52,0.03297757153905645,0.88,0.47,0.81,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.47,0.81,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.47,0.81,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.47,0.81,0.13,0.9,+50%,82,1293
0.28,0.52,0.03297757153905645,0.88,0.47,0.81,0.13,0.9,+50%,82,1293
0.32,0.52,0.03297757153905645,0.88,0.47,0.81,0.13,0.9,+50%,82,1293
0.36,0.52,0.03297757153905645,0.88,0.47,0.81,0.13,0.9,+50%,82,1293
0.08,0.52,0.03297757153905645,0.88,0.37,0.86,0.13,0.9,+50%,82,1293
0.12,0.52,0.03297757153905645,0.88,0.37,0.86,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.37,0.86,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.37,0.86,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.37,0.86,0.13,0.9,+50%,82,1293
0.28,0.52,0.03297757153905645,0.88,0.37,0.86,0.13,0.9,+50%,82,1293
0.32,0.52,0.03297757153905645,0.88,0.37,0.86,0.13,0.9,+50%,82,1293
0.36,0.52,0.03297757153905645,0.88,0.37,0.86,0.13,0.9,+50%,82,1293
0.08,0.52,0.03297757153905645,0.88,0.33,0.87,0.13,0.9,+50%,82,1293
0.12,0.52,0.03297757153905645,0.88,0.33,0.87,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.33,0.87,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.33,0.87,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.33,0.87,0.13,0.9,+50%,82,1293
0.28,0.52,0.03297757153905645,0.88,0.33,0.87,0.13,0.9,+50%,82,1293
0.32,0.52,0.03297757153905645,0.88,0.33,0.87,0.13,0.9,+50%,82,1293
0.0,0.52,0.03297757153905645,0.88,0.39,1.0,0.13,0.9,+50%,82,1293
0.0,1.0,0.06341840680587779,0.84,0.39,1.0,0.13,0.9,+50%,82,1293
0.04,0.52,0.03297757153905645,0.88,0.39,1.0,0.13,0.9,+50%,82,1293
0.04,0.96,0.06088167053364268,0.84,0.39,1.0,0.13,0.9,+50%,82,1293
0.08,0.52,0.03297757153905645,0.88,0.39,1.0,0.13,0.9,+50%,82,1293
0.12,0.52,0.03297757153905645,0.88,0.39,1.0,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.39,1.0,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.39,1.0,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.39,1.0,0.13,0.9,+50%,82,1293
0.28,0.52,0.03297757153905645,0.88,0.39,1.0,0.13,0.9,+50%,82,1293
0.32,0.52,0.03297757153905645,0.88,0.39,1.0,0.13,0.9,+50%,82,1293
0.36,0.52,0.03297757153905645,0.88,0.39,1.0,0.13,0.9,+50%,82,1293
0.08,0.52,0.03297757153905645,0.88,0.35,0.78,0.13,0.9,+50%,82,1293
0.12,0.52,0.03297757153905645,0.88,0.35,0.78,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.35,0.78,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.35,0.78,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.35,0.78,0.13,0.9,+50%,82,1293
0.28,0.52,0.03297757153905645,0.88,0.35,0.78,0.13,0.9,+50%,82,1293
0.32,0.52,0.03297757153905645,0.88,0.35,0.78,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.41,0.64,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.41,0.64,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.41,0.64,0.13,0.9,+50%,82,1293
0.12,0.52,0.03297757153905645,0.88,0.45,0.81,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.45,0.81,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.45,0.81,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.45,0.81,0.13,0.9,+50%,82,1293
0.28,0.52,0.03297757153905645,0.88,0.45,0.81,0.13,0.9,+50%,82,1293
0.32,0.52,0.03297757153905645,0.88,0.45,0.81,0.13,0.9,+50%,82,1293
0.36,0.52,0.03297757153905645,0.88,0.45,0.81,0.13,0.9,+50%,82,1293
0.12,0.52,0.03297757153905645,0.88,0.28,0.66,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.28,0.66,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.28,0.66,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.34,0.59,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.34,0.59,0.13,0.9,+50%,82,1293
0.24,0.48,0.03044083526682134,0.88,0.34,0.59,0.13,0.9,+50%,82,1293
0.28,0.44,0.027904098994586228,0.88,0.34,0.59,0.13,0.9,+50%,82,1293
0.32,0.4,0.025367362722351117,0.88,0.34,0.59,0.13,0.9,+50%,82,1293
0.04,0.52,0.03297757153905645,0.88,0.28,0.95,0.13,0.9,+50%,82,1293
0.08,0.52,0.03297757153905645,0.88,0.28,0.95,0.13,0.9,+50%,82,1293
0.12,0.52,0.03297757153905645,0.88,0.28,0.95,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.28,0.95,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.28,0.95,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.28,0.95,0.13,0.9,+50%,82,1293
0.28,0.52,0.03297757153905645,0.88,0.28,0.95,0.13,0.9,+50%,82,1293
0.08,0.52,0.03297757153905645,0.88,0.56,0.86,0.13,0.9,+50%,82,1293
0.12,0.52,0.03297757153905645,0.88,0.56,0.86,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.56,0.86,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.56,0.86,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.56,0.86,0.13,0.9,+50%,82,1293
0.28,0.52,0.03297757153905645,0.88,0.56,0.86,0.13,0.9,+50%,82,1293
0.32,0.52,0.03297757153905645,0.88,0.56,0.86,0.13,0.9,+50%,82,1293
0.36,0.52,0.03297757153905645,0.88,0.56,0.86,0.13,0.9,+50%,82,1293
0.4,0.52,0.03297757153905645,0.88,0.56,0.86,0.13,0.9,+50%,82,1293
0.12,0.52,0.03297757153905645,0.88,0.39,0.72,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.39,0.72,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.39,0.72,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.39,0.72,0.13,0.9,+50%,82,1293
0.28,0.52,0.03297757153905645,0.88,0.39,0.72,0.13,0.9,+50%,82,1293
0.04,0.52,0.03297757153905645,0.88,0.34,0.99,0.13,0.9,+50%,82,1293
0.08,0.52,0.03297757153905645,0.88,0.34,0.99,0.13,0.9,+50%,82,1293
0.12,0.52,0.03297757153905645,0.88,0.34,0.99,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.34,0.99,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.34,0.99,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.34,0.99,0.13,0.9,+50%,82,1293
0.28,0.52,0.03297757153905645,0.88,0.34,0.99,0.13,0.9,+50%,82,1293
0.32,0.52,0.03297757153905645,0.88,0.34,0.99,0.13,0.9,+50%,82,1293
0.08,0.52,0.03297757153905645,0.88,0.46,0.91,0.13,0.9,+50%,82,1293
0.12,0.52,0.03297757153905645,0.88,0.46,0.91,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.46,0.91,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.46,0.91,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.46,0.91,0.13,0.9,+50%,82,1293
0.28,0.52,0.03297757153905645,0.88,0.46,0.91,0.13,0.9,+50%,82,1293
0.32,0.52,0.03297757153905645,0.88,0.46,0.91,0.13,0.9,+50%,82,1293
0.36,0.52,0.03297757153905645,0.88,0.46,0.91,0.13,0.9,+50%,82,1293
0.4,0.52,0.03297757153905645,0.88,0.46,0.91,0.13,0.9,+50%,82,1293
0.12,0.52,0.03297757153905645,0.88,0.61,0.89,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.61,0.89,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.61,0.89,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.61,0.89,0.13,0.9,+50%,82,1293
0.28,0.52,0.03297757153905645,0.88,0.61,0.89,0.13,0.9,+50%,82,1293
0.32,0.52,0.03297757153905645,0.88,0.61,0.89,0.13,0.9,+50%,82,1293
0.36,0.52,0.03297757153905645,0.88,0.61,0.89,0.13,0.9,+50%,82,1293
0.4,0.52,0.03297757153905645,0.88,0.61,0.89,0.13,0.9,+50%,82,1293
0.08,0.52,0.03297757153905645,0.88,0.34,0.87,0.13,0.9,+50%,82,1293
0.12,0.52,0.03297757153905645,0.88,0.34,0.87,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.34,0.87,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.34,0.87,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.34,0.87,0.13,0.9,+50%,82,1293
0.28,0.52,0.03297757153905645,0.88,0.34,0.87,0.13,0.9,+50%,82,1293
0.32,0.52,0.03297757153905645,0.88,0.34,0.87,0.13,0.9,+50%,82,1293
0.12,0.52,0.03297757153905645,0.88,0.35,0.68,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.35,0.68,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.35,0.68,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.35,0.68,0.13,0.9,+50%,82,1293
0.12,0.52,0.03297757153905645,0.88,0.24,0.62,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.24,0.62,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.53,0.62,0.13,0.9,+50%,82,1293
0.28,0.52,0.03297757153905645,0.88,0.53,0.62,0.13,0.9,+50%,82,1293
0.2,0.48,0.03044083526682134,0.88,0.35,0.51,0.15,0.9,+50%,82,1293
0.24,0.44,0.027904098994586228,0.88,0.35,0.51,0.15,0.9,+50%,82,1293
0.28,0.4,0.025367362722351117,0.88,0.35,0.51,0.15,0.9,+50%,82,1293
0.32,0.36,0.022830626450116003,0.88,0.35,0.51,0.15,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.43,0.61,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.43,0.61,0.13,0.9,+50%,82,1293
0.08,0.52,0.03297757153905645,0.88,0.41,0.88,0.13,0.9,+50%,82,1293
0.12,0.52,0.03297757153905645,0.88,0.41,0.88,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.41,0.88,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.41,0.88,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.41,0.88,0.13,0.9,+50%,82,1293
0.28,0.52,0.03297757153905645,0.88,0.41,0.88,0.13,0.9,+50%,82,1293
0.32,0.52,0.03297757153905645,0.88,0.41,0.88,0.13,0.9,+50%,82,1293
0.36,0.52,0.03297757153905645,0.88,0.41,0.88,0.13,0.9,+50%,82,1293
0.4,0.52,0.03297757153905645,0.88,0.41,0.88,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.32,0.53,0.17,0.91,+50%,82,1293
0.2,0.48,0.03044083526682134,0.88,0.32,0.53,0.17,0.91,+50%,82,1293
0.12,0.52,0.03297757153905645,0.88,0.48,0.77,0.13,0.9,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.48,0.77,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.48,0.77,0.13,0.9,+50%,82,1293
0.24,0.52,0.03297757153905645,0.88,0.48,0.77,0.13,0.9,+50%,82,1293
0.28,0.52,0.03297757153905645,0.88,0.48,0.77,0.13,0.9,+50%,82,1293
0.32,0.52,0.03297757153905645,0.88,0.48,0.77,0.13,0.9,+50%,82,1293
0.36,0.52,0.03297757153905645,0.88,0.48,0.77,0.13,0.9,+50%,82,1293
0.4,0.48,0.03044083526682134,0.88,0.48,0.77,0.13,0.9,+50%,82,1293
0.44,0.44,0.027904098994586228,0.88,0.48,0.77,0.13,0.9,+50%,82,1293
0.48,0.4,0.025367362722351117,0.88,0.48,0.77,0.13,0.9,+50%,82,1293
0.2,0.48,0.03044083526682134,0.88,0.35,0.51,0.14,0.91,+50%,82,1293
0.16,0.52,0.03297757153905645,0.88,0.34,0.61,0.13,0.9,+50%,82,1293
0.2,0.52,0.03297757153905645,0.88,0.34,0.61,0.13,0.9,+50%,82,1293
0.12,0.52,0.03297757153905645,0.88,0.52,0.77,0.13,0.9,+50%,82,1293
